ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_db2_Var10_1_9_10_12_14_15.mat,db2,0.000137389712382937,0.15705760674922,1086.53755890377,13.3095760327021,0.0403193434450088,254.572126116072,1491.42516736703,7.31688885339355,25.6581333705357,428.197750843572,6.0955029830482,-0.0164389306342418,0.44498585600554
Sample_db2_Var10_1_9_10_13_14_15.mat,db2,0.000148128009497233,0.158199969032368,1002.30740017361,13.1986403103733,0.040662885279093,267.719300285218,1379.03469043302,7.25734093958737,24.8630564856151,384.135822366725,6.04103686334945,-0.0159810768884908,0.437701707657818
Sample_db2_Var10_1_9_11_12_13_14.mat,db2,0.00014087174094333,-0.236941008317134,1586.87751891121,13.2743525385708,0.0319062694240094,252.88382781498,978.933715394956,7.00479675122479,31.6136145213294,587.456895808004,6.37268761935408,-0.020534868029275,0.490721051011464
Sample_db2_Var10_1_9_11_12_13_15.mat,db2,0.000168149523544023,-0.240846744685559,1444.48511904762,13.110194146324,0.0349185787679215,261.134533110119,883.741511457361,6.92179138925897,29.5699404761905,570.103739282171,6.29870552885105,-0.0215360523463619,0.498369069642348
Sample_db2_Var10_1_9_11_12_14_15.mat,db2,0.000138782860200151,0.149339445547588,1079.29942103795,13.2889345658141,0.0397164574462019,251.749639601935,1458.25565191934,7.30051388390092,25.6292666480655,422.440112120305,6.09075223722229,-0.0161174234893603,0.44072733724695
Sample_db2_Var10_1_9_11_13_14_15.mat,db2,0.000193742968087594,0.150509660209656,832.451191251242,12.9039317233234,0.0471051834912845,241.276549324157,1127.43188713178,7.10625143416144,22.2090890066964,339.207556743876,5.89851084790296,-0.0156013936964865,0.4285764979043
Sample_db2_Var10_1_9_12_13_14_15.mat,db2,0.000186988495855315,-0.238804583196844,1291.40979197669,12.9579280955943,0.0368980770796767,251.158497643849,793.520319655129,6.84413809044137,27.9772522941468,508.683146046343,6.21890550232211,-0.0207071234313852,0.487384197379116
Sample_db2_Var10_1_10_11_12_13_14.mat,db2,0.000163487356055681,0.164782474319072,904.046727740577,13.0648556467893,0.0427594168426207,265.379131014385,1260.76975638772,7.19200469350667,23.5892159598214,347.595618141481,5.96734147989094,-0.0154790838386721,0.429439430162808
Sample_db2_Var10_1_10_11_12_13_15.mat,db2,0.000156251751646704,0.157838278827212,948.854922340031,13.1230275909525,0.0417358393909173,261.00208875868,1304.52366952722,7.21697291066398,24.1699645027282,364.66773827689,6.00157625185012,-0.015463100345949,0.430094896586309
Sample_db2_Var10_1_10_11_12_14_15.mat,db2,0.000255654007759585,0.551373605180139,413.992303757441,12.5135360604927,0.0662822286817084,252.423781622024,1431.55587695678,7.28631611738749,15.665767609127,168.576028974268,5.40227053637981,-0.0623791286103434,0.743974059790674
Sample_db2_Var10_1_10_11_13_14_15.mat,db2,0.00025379696790984,0.551576873445089,414.831008184524,12.5197058202029,0.0660750531783566,261.720548115079,1435.29465900017,7.28861392158237,15.695304749504,168.488417004722,5.40442406757168,-0.0621745528031298,0.74327080100376
Sample_db2_Var10_1_10_12_13_14_15.mat,db2,0.000203864704784683,0.158231997136998,789.328000992064,12.8355906603337,0.0486995326965788,271.406389508929,1086.07621351445,7.0786242142752,21.575916108631,323.807845065383,5.85891662786284,-0.0160338887106017,0.432900163815218
Sample_db2_Var10_1_11_12_13_14_15.mat,db2,0.000166844048167272,0.152659370255039,965.601915147571,13.1095423108412,0.0442189331170375,265.641047402034,1313.53231297165,7.21605630839263,23.921623108879,393.357862984317,6.00465108947518,-0.0172089670185853,0.451181271374828
Sample_db2_Var10_2_3_4_5_6_7.mat,db2,0.000117347293910466,-0.0592253317133497,1498.90173146081,13.4715154315427,0.0320056022573375,263.105360243056,1331.28310029805,7.23528439138241,30.8760773189484,545.569580855133,6.33170912980663,-0.012949652514241,0.401314465191145
Sample_db2_Var10_2_3_4_5_6_8.mat,db2,0.000117167083344252,-0.0589646708916378,1501.75467354911,13.4738986395247,0.0317899755036945,260.943901909722,1334.51496591349,7.23695404350219,30.9055989583333,546.598626575773,6.33274933800804,-0.0130693407957504,0.403048977064597
Sample_db2_Var10_2_3_4_5_6_9.mat,db2,0.00013369839928498,-0.150850833011495,1451.85990590898,13.2971996408491,0.0326101345035174,251.898580884177,1071.2477165501,7.07792077824575,30.3997047061012,527.717859690827,6.309019806176,-0.0143148590518934,0.417728155819407
Sample_db2_Var10_2_3_4_5_6_10.mat,db2,0.000109502247401646,0.028381393820151,1494.70884099082,13.5840464976653,0.0327166919914161,242.575857979911,1582.03096741708,7.35943530020288,30.659679594494,554.692888153789,6.32959993346421,-0.0139011843560019,0.416138389227924
Sample_db2_Var10_2_3_4_5_6_11.mat,db2,0.000108571159476206,0.0269843673205119,1496.63434709821,13.5862571702912,0.0322507234613375,255.225973462302,1579.64570558759,7.35851614714697,30.7500775049603,551.067080537148,6.33052785860698,-0.0136204046701077,0.412300180208201
Sample_db2_Var10_2_3_4_5_6_12.mat,db2,0.000120648210851814,-0.14975359595906,1618.62928989955,13.4457487572931,0.0309854992345947,239.029541015625,1196.98214211634,7.15759848248948,32.0788419208829,589.577190914557,6.38686130358866,-0.015555869770688,0.436006280880627
Sample_db2_Var10_2_3_4_5_6_13.mat,db2,0.000121090537686587,-0.148988059117988,1589.33029513889,13.4275858547126,0.0310999619494554,265.947141617064,1177.15751725127,7.14652513175471,31.8032614087302,577.882858906864,6.37384364979004,-0.0146106140778262,0.423513408588272
Sample_db2_Var10_2_3_4_5_6_14.mat,db2,0.00010906175270763,0.0279962207832054,1491.73597935268,13.5815838337498,0.0325431540898755,252.60054718502,1577.66756263462,7.35761387120796,30.6906544518849,549.819708667675,6.32844764813559,-0.0138269601829635,0.41508789769273
Sample_db2_Var10_2_3_4_5_6_15.mat,db2,0.000127368112690475,0.0252654518261085,1267.91734871032,13.3569453514968,0.034421336483143,264.750465029762,1333.64694918851,7.23666720603197,28.3191499255952,465.943096201977,6.21142357579398,-0.0120342192569983,0.386414172421402
Sample_db2_Var10_2_3_4_5_7_8.mat,db2,0.00011918198765,-0.0505556154916026,1463.46451435392,13.4502743668974,0.0323756583024805,264.307721819196,1322.61267567857,7.23049309247154,30.5094439794147,532.638342420876,6.31453724067141,-0.0127422921744728,0.398054922866826
Sample_db2_Var10_2_3_4_5_7_9.mat,db2,0.000140872491820689,-0.141582963329296,1363.52039930556,13.2240604806355,0.0332381953801304,262.308640252976,1025.30413975575,7.04638105372994,29.4550471230159,495.92059828647,6.26357491790598,-0.0135586847753329,0.406449846275642
Sample_db2_Var10_2_3_4_5_7_10.mat,db2,0.00012224932166244,0.0380184062099229,1321.67090231275,13.4282372895804,0.0348082188142333,259.306939019097,1426.13819093732,7.28481335841192,28.8202233692956,491.065627256654,6.24188657230022,-0.0130202834531216,0.401709550228313
Sample_db2_Var10_2_3_4_5_7_11.mat,db2,0.000121993542798793,0.0366488302666455,1314.05258324033,13.4219574270421,0.0343820048735689,270.561194041419,1414.03365143265,7.27883986446393,28.805915953621,484.271789313249,6.23743852677071,-0.0124991368160258,0.394128855552401
Sample_db2_Var10_2_3_4_5_7_12.mat,db2,0.000126112855991509,-0.140367474600821,1528.4647391183,13.3816473802723,0.0317575554248689,245.169747488839,1152.18884684534,7.13030778607829,31.1715843563988,556.797067830216,6.34580524150949,-0.0146868119506979,0.423858101363006
Sample_db2_Var10_2_3_4_5_7_13.mat,db2,0.000122606949531092,-0.139664343653276,1555.69525437128,13.4103169416983,0.0314505038442045,270.231410435268,1174.3991905609,7.14488406815659,31.4647546192956,565.664471118794,6.35840402894565,-0.0143628513313177,0.419979069608298
Sample_db2_Var10_2_3_4_5_7_14.mat,db2,0.000118658776306091,0.0377131214896863,1352.44952876984,13.4615009520979,0.0335029617844094,264.157234312996,1458.45749773292,7.30122753864653,29.2252216641865,498.335947449005,6.25756526586483,-0.0129833798823866,0.401641303393097
Sample_db2_Var10_2_3_4_5_7_15.mat,db2,0.000130591749334011,0.0349930666070929,1224.93834867931,13.3224837853766,0.0356701513309682,267.344722687252,1313.77563939017,7.22591261720684,27.8372202070932,450.027519821114,6.18735134051555,-0.0119222388265125,0.384284771113177
Sample_db2_Var10_2_3_4_5_8_9.mat,db2,0.000134222121225493,-0.14126277506292,1429.84203326513,13.290224325086,0.0326401884511143,260.295522538443,1075.87782407436,7.08116264449873,30.1642368861607,519.960846340711,6.29806762300745,-0.0139200230788426,0.412321996899514
Sample_db2_Var10_2_3_4_5_8_10.mat,db2,0.000119181326877924,0.0382315770876151,1356.81142268105,13.4641440986918,0.0342907447762063,253.906110491072,1464.68151369117,7.30393545427259,29.1881742931548,504.861904113471,6.26023048994008,-0.01331176068947,0.406315052653354
Sample_db2_Var10_2_3_4_5_8_11.mat,db2,0.000119494052280494,0.0368173912219647,1341.78481522817,13.4504105814089,0.0340346344356934,264.636245969742,1444.36342023265,7.2939123417074,29.1175905257937,493.950737200387,6.25252496613441,-0.0127423591451295,0.398038630200699
Sample_db2_Var10_2_3_4_5_8_12.mat,db2,0.000127029677247124,-0.140165887689496,1517.81402684772,13.3719947390388,0.0318513799481122,235.581318204365,1144.63085789775,7.1255758015696,31.0632207961309,552.890340618536,6.34073710878867,-0.0146429271835552,0.423145225465118
Sample_db2_Var10_2_3_4_5_8_13.mat,db2,0.000121577076180271,-0.139435178798132,1569.93985227555,13.4233063033307,0.031264405390535,268.965087890625,1185.70669982641,7.15166990927868,31.6116497705853,570.643451057399,6.36496838559943,-0.0143590845974711,0.420115396057359
Sample_db2_Var10_2_3_4_5_8_14.mat,db2,0.000119270110616879,0.0377926280529738,1344.59236653646,13.4541047608835,0.0338274191338921,254.598318917411,1450.21539229425,7.29682980432964,29.1397143167163,495.469416076619,6.25369169604214,-0.0128352028130707,0.39942015282798
Sample_db2_Var10_2_3_4_5_8_15.mat,db2,0.000134320035633136,0.0350588509862726,1188.18553137401,13.2817817886813,0.0356840568475549,260.924440414187,1274.52524623014,7.2039875804794,27.4212007068452,436.263283168918,6.16533426624712,-0.0115225685306189,0.377714578276452
Sample_db2_Var10_2_3_4_5_9_10.mat,db2,0.000145131257956561,-0.0528371672088153,1222.10906110491,13.1936047302726,0.0360860362341232,266.555373418899,1099.4447496947,7.09648400347427,27.7124217199901,454.130743518333,6.18548640617711,-0.011874785167794,0.381874596027384
Sample_db2_Var10_2_3_4_5_9_11.mat,db2,0.000146781596286857,-0.0555193230662226,1218.5720641121,13.1858166038184,0.0362825475410869,277.836867559524,1090.3805523654,7.09022356588469,27.6552501860119,453.759201261191,6.18337154245641,-0.0117983285780765,0.380628642261283
Sample_db2_Var10_2_3_4_5_9_12.mat,db2,0.000139147606386169,-0.25984060288795,1565.3535078745,13.2426701052437,0.031197993532416,239.678447420635,919.651696014597,6.96824203604953,31.5679563492063,568.817639809106,6.36276123619837,-0.0191320517823905,0.475164107978237
Sample_db2_Var10_2_3_4_5_9_13.mat,db2,0.000143067846973407,-0.258653008454412,1539.40790085566,13.2179902791366,0.0318792619403949,243.34330047123,906.714648816711,6.95671460936637,31.2918914310516,560.225431522935,6.35120354094024,-0.0193877041790016,0.477577880891728
Sample_db2_Var10_2_3_4_5_9_14.mat,db2,0.000141557712463625,-0.0533044434179044,1234.20445808532,13.2096746204297,0.0349393250313085,269.61865234375,1109.28595107321,7.10354708161165,27.9681144593254,451.989031675391,6.19241889950215,-0.0116724587696154,0.379047920805694
Sample_db2_Var10_2_3_4_5_9_15.mat,db2,0.000138568800082583,-0.056104476046725,1271.14673239087,13.2466167461828,0.0352152903795474,270.885889446925,1136.08995187195,7.12047573329257,28.3409210689484,467.938925354509,6.21372548728785,-0.0118282330929678,0.381887056936609
Sample_db2_Var10_2_3_4_5_10_11.mat,db2,0.000135434367669323,0.154247708588892,1075.97225709946,13.3025764340762,0.039875792235862,268.877391028026,1468.44183940482,7.30585949946469,25.794669983879,410.607257522228,6.09313496292555,-0.0151610309345903,0.42886903123839
Sample_db2_Var10_2_3_4_5_10_12.mat,db2,0.000131572725551199,-0.0516276378108533,1355.86324637277,13.3370516682484,0.0344011753885014,238.702749100942,1222.73626755405,7.17276285802794,29.1811174665179,504.325629778054,6.25972708103902,-0.0129032251621608,0.398813601973185
Sample_db2_Var10_2_3_4_5_10_13.mat,db2,0.000104528555914508,-0.0509049444993172,1683.87635246156,13.6394619651332,0.0306122262422163,253.378460596478,1520.74531156873,7.33117088834148,32.5968385726687,621.322467528939,6.41490377296859,-0.0144185311006727,0.423935162979279
Sample_db2_Var10_2_3_4_5_10_14.mat,db2,0.000131920622049275,0.15556804851123,1108.19990079365,13.3428575235417,0.0387816215652759,262.176951574901,1516.52219756474,7.32917087846588,26.1489567832341,424.431959942205,6.11322603808,-0.0157008335591774,0.436324309591322
Sample_db2_Var10_2_3_4_5_10_15.mat,db2,0.000131985587958396,0.151850669177399,1083.53078109499,13.3137509653927,0.0376957206807028,256.286927238343,1471.51591417235,7.30738625265949,26.1458139570933,399.927193616058,6.09940091360769,-0.0145462267225383,0.421020336199242
Sample_db2_Var10_2_3_4_5_11_12.mat,db2,0.000116097623739053,-0.0532122137169186,1515.18323335193,13.4925323127909,0.0319545272358258,247.676591176835,1362.07777202948,7.25137126571525,30.9838208395337,555.18607953561,6.33953619283656,-0.0132944013822461,0.406480274600328
Sample_db2_Var10_2_3_4_5_11_13.mat,db2,0.000114145132359404,-0.0524407875824123,1536.95895337301,13.5143526700859,0.0314450320019795,260.26957000248,1383.79242687983,7.26315870085287,31.1705341641865,565.356753292298,6.34940425588606,-0.0132631166762497,0.406342625942291
Sample_db2_Var10_2_3_4_5_11_14.mat,db2,0.000131170345391936,0.153411849521792,1083.22592695932,13.3179289661208,0.037547669503663,271.558477492559,1475.81207982483,7.30963864217316,26.1792689732143,397.871802987425,6.09925526502262,-0.0143240782902962,0.418135846950656
Sample_db2_Var10_2_3_4_5_11_15.mat,db2,0.000135721713417151,0.149802539135413,1063.71628534226,13.2844667046037,0.0385796725771877,266.118900359623,1438.56373968861,7.29130773452003,25.7409861731151,401.11791617776,6.08497018885058,-0.0144615558705016,0.419480075267492
Sample_db2_Var10_2_3_4_5_12_13.mat,db2,0.000133132117615746,-0.257314020034717,1664.65496341766,13.3250328048503,0.0298978453077823,248.641167534722,983.302383855117,7.01447178413413,32.5415581597222,605.701955955075,6.4064396439884,-0.0202334174035709,0.488368729611613
Sample_db2_Var10_2_3_4_5_12_14.mat,db2,0.00013832356353706,-0.0529299430595959,1297.72653537326,13.2743962397741,0.0349947712997175,243.75445265997,1167.25514006655,7.13881432382135,28.5282854352679,483.863465497148,6.22808422940918,-0.0125276538763546,0.39256244139019
Sample_db2_Var10_2_3_4_5_12_15.mat,db2,0.000140349160336403,-0.0550200406609587,1258.3328062996,13.2333721355785,0.0351303411138591,238.239265562996,1127.08689571556,7.11457757851,28.1925920758929,463.510558341906,6.20651885488413,-0.0118728983779452,0.382379194989124
Sample_db2_Var10_2_3_4_5_13_14.mat,db2,0.000121591583130852,-0.0513792460435643,1442.92974950397,13.4281988753471,0.0329103558135224,271.368319072421,1301.90230299046,7.21918450505078,30.1827876984127,531.929076256515,6.30437819677385,-0.012860486048943,0.39944803312454
Sample_db2_Var10_2_3_4_5_13_15.mat,db2,0.000135062563236128,-0.05511436660918,1310.15339781746,13.2886778599909,0.0350359751346069,272.940220424107,1173.28048208187,7.14403301805483,28.7123868427579,485.752239609281,6.2354456662127,-0.0121826413986928,0.387718068964165
Sample_db2_Var10_2_3_4_5_14_15.mat,db2,0.000134645976477229,0.150886381275326,1072.28673347594,13.2964968115255,0.0382460885223514,256.691774398562,1453.37399886974,7.29860496851707,25.8492102244544,404.105064247907,6.09045007218871,-0.0145973692776896,0.421449294013703
Sample_db2_Var10_2_3_4_6_7_8.mat,db2,0.000117490110784191,-0.0486052836994843,1480.74869404142,13.4697607060776,0.03232478160722,259.93312484499,1343.47644211716,7.24183129958773,30.6899607824901,538.87500121064,6.32305182576297,-0.0127813326761858,0.39888270826325
Sample_db2_Var10_2_3_4_6_7_9.mat,db2,0.000132786683995407,-0.139292247137301,1443.61329287574,13.3066964443579,0.0319421403693318,252.750802176339,1090.61565419592,7.09088411439999,30.3119225880456,524.800641892073,6.30428093550468,-0.0138589851624138,0.411726462132398
Sample_db2_Var10_2_3_4_6_7_10.mat,db2,0.000112393515690895,0.0398337342658293,1437.51373775421,13.5457195962326,0.0332328746901321,244.470172216022,1556.78791703693,7.3479747856545,30.0576365637401,534.052221956332,6.3013762451222,-0.0138172297031597,0.414455111968451
Sample_db2_Var10_2_3_4_6_7_11.mat,db2,0.000109346245121493,0.0384811212780289,1470.00105406746,13.5770264138897,0.0323931239153553,259.970300099206,1587.66328892284,7.36228175551977,30.4707651289682,541.533526522713,6.31764879819801,-0.013734922425594,0.413760612380821
Sample_db2_Var10_2_3_4_6_7_12.mat,db2,0.000116047164780513,-0.138183744687236,1664.01468331473,13.5006236664128,0.0301785537534445,245.336848183284,1259.96865368212,7.19456196358611,32.529541015625,605.843644627503,6.40661338491151,-0.0154608271899229,0.435599299453349
Sample_db2_Var10_2_3_4_6_7_13.mat,db2,0.000120085923850131,-0.137531908224364,1585.43296208457,13.4383800227817,0.031152899054163,266.525154234871,1202.06416916179,7.16186840238518,31.7629549541171,576.547654667304,6.37191041512902,-0.0146376232215607,0.424028597077419
Sample_db2_Var10_2_3_4_6_7_14.mat,db2,0.000106159281328182,0.0394800878511062,1515.84985351562,13.6192125998776,0.0319719060749271,253.01910109747,1640.46116556102,7.38583864514069,30.9395345052083,558.595058116648,6.33965968191924,-0.0141801565970159,0.420423818443876
Sample_db2_Var10_2_3_4_6_7_15.mat,db2,0.000125101814644858,0.0367101535306531,1276.16706194196,13.3821891957237,0.0348668601753214,266.761199466766,1373.43422399531,7.25781250335497,28.4135974702381,468.834540741244,6.21669388396078,-0.0121467063214972,0.388425209049877
Sample_db2_Var10_2_3_4_6_8_9.mat,db2,0.000128923840473509,-0.138666731084968,1487.66842990451,13.3482296026101,0.0318889119088876,258.204926990327,1125.33275303751,7.11346979931384,30.7693258618552,540.917015911485,6.32633072960193,-0.0142242785997421,0.417242796958933
Sample_db2_Var10_2_3_4_6_8_10.mat,db2,0.00011289236857327,0.0403429735136493,1433.52261982267,13.5419892833914,0.0334178089894417,242.734967912946,1554.05015032294,7.34662287143131,30.0057779947917,533.175906749945,6.29945203565152,-0.0138936877262132,0.415451680616217
Sample_db2_Var10_2_3_4_6_8_11.mat,db2,0.000107744413468603,0.0388163714529838,1491.00533621652,13.5965206312293,0.0320655552840693,254.652750651042,1611.43052078523,7.37298571906555,30.6971842447917,548.688215657832,6.32763056575927,-0.0139066983622433,0.416386055869735
Sample_db2_Var10_2_3_4_6_8_12.mat,db2,0.00011934642979167,-0.137609482743775,1618.90058826264,13.4630241995744,0.030632340877949,238.152138361855,1227.24472268745,7.17562833691571,32.0836937313988,589.53718481245,6.38687265143614,-0.0153035730854818,0.433038549938176
Sample_db2_Var10_2_3_4_6_8_13.mat,db2,0.000118690343190273,-0.136787760819683,1606.48898654514,13.4580157036636,0.0308115330434297,265.719222780258,1219.87745910575,7.17223728274871,31.975841703869,584.034533874248,6.38132058460275,-0.0146334194785717,0.424248052496594
Sample_db2_Var10_2_3_4_6_8_14.mat,db2,0.000107357381242563,0.0398231957602313,1498.24696180556,13.6036309768494,0.0323503011373866,250.98054625496,1622.5259887393,7.37793850627503,30.7549913194444,552.377470746453,6.33128453438413,-0.0141055959386772,0.419197377033479
Sample_db2_Var10_2_3_4_6_8_15.mat,db2,0.00012580172244894,0.0371003528798579,1270.02932400174,13.3756527307917,0.0346215535158581,263.608045789931,1367.89722677692,7.25481810202975,28.3487296937004,466.378848755246,6.21302770333098,-0.0122226857997244,0.389456183302877
Sample_db2_Var10_2_3_4_6_9_10.mat,db2,0.0001297837151902,-0.0501774059126155,1366.00572374132,13.3504610154438,0.0341001610104818,255.716909257192,1235.4704122417,7.18070178831937,29.3039783296131,507.282577798886,6.26535943438934,-0.0127983469905858,0.397497672834434
Sample_db2_Var10_2_3_4_6_9_11.mat,db2,0.000133938499829366,-0.0529733887877412,1331.90082465278,13.3115681476197,0.0346719321362412,264.760966951885,1197.88924527036,7.15813499910857,28.9140237475198,495.880055380637,6.24682101828408,-0.0126359030566904,0.394637088019226
Sample_db2_Var10_2_3_4_6_9_12.mat,db2,0.000138140469601786,-0.256694216371411,1575.44864908854,13.254105916931,0.0309579160437668,236.293104383681,931.844525243134,6.97770984231225,31.6711968315972,572.383940342768,6.36745525852101,-0.0193162312554403,0.477365044451174
Sample_db2_Var10_2_3_4_6_9_13.mat,db2,0.000144889325271418,-0.255485031196973,1510.75920371404,13.196881571807,0.0320745383481571,243.376925998264,895.898016232557,6.94848391026551,30.997794983879,549.895909851446,6.33749504395899,-0.0190624529358128,0.473681779409207
Sample_db2_Var10_2_3_4_6_9_14.mat,db2,0.000129391186541891,-0.0508029915897249,1350.0720641121,13.3371958942728,0.0334094852128922,256.057307167659,1219.52860142921,7.17180070717755,29.2547433035714,494.232058354246,6.25670670210845,-0.0123119738237403,0.390268528635526
Sample_db2_Var10_2_3_4_6_9_15.mat,db2,0.000133952376042965,-0.0535408858993191,1312.75466579861,13.2943617138702,0.0345075072152837,264.508448040675,1179.32641052545,7.14775138219768,28.8001457093254,483.306272920237,6.23665210425536,-0.0121407872777869,0.387177845346779
Sample_db2_Var10_2_3_4_6_10_11.mat,db2,0.000120683892543924,0.156213944994519,1209.76071506076,13.4654567777663,0.037158626254181,257.722799634177,1657.6970663622,7.39322660864622,27.3562941778274,461.393883916932,6.17643092792134,-0.0163461893170951,0.446151285389351
Sample_db2_Var10_2_3_4_6_10_12.mat,db2,0.000131626878826346,-0.0491037182118808,1354.05991133433,13.3381949463869,0.0344224219379888,250.765625,1227.30529591394,7.17517715897168,29.1620706225198,503.633548341491,6.25881272322104,-0.0128902356543679,0.398643117739737
Sample_db2_Var10_2_3_4_6_10_13.mat,db2,0.000104098993994842,-0.0483886444321568,1687.65560670883,13.6463818723145,0.0302785353151541,251.766090029762,1531.86729288426,7.3366089092352,32.6371062748016,622.474900716137,6.41646975880672,-0.0143414093269771,0.422997167031006
Sample_db2_Var10_2_3_4_6_10_14.mat,db2,0.000125255444152555,0.157438240454594,1168.19019717262,13.4174279309861,0.0377172984878103,258.922099764385,1604.75755692532,7.36998783332276,26.8429749503968,447.644892984988,6.15046737494042,-0.0162479834172686,0.444236264287716
Sample_db2_Var10_2_3_4_6_10_15.mat,db2,0.000119857897413681,0.153842496647414,1195.19035605779,13.4512729816272,0.0357330978387539,247.964677114335,1629.79225195273,7.38108677224911,27.4647003658234,440.880589873327,6.16952266247588,-0.0154524329644057,0.434757407355834
Sample_db2_Var10_2_3_4_6_11_12.mat,db2,0.000110116945643003,-0.0507854471680591,1599.14302377852,13.5677255107414,0.0312010448417685,253.36957077753,1444.5668253335,7.29357551132929,31.831043061756,585.92772137916,6.37822920681204,-0.0140910921720194,0.418516905349801
Sample_db2_Var10_2_3_4_6_11_13.mat,db2,0.000108722836702769,-0.0499938000190034,1614.0656156994,13.5839228944084,0.0308231856564576,259.576047867063,1460.36321783799,7.30204899611607,31.9426850818452,593.730485461467,6.38436850752213,-0.0138625036119652,0.415629035488956
Sample_db2_Var10_2_3_4_6_11_14.mat,db2,0.000116975489477272,0.155266627339758,1218.53688073537,13.4809825014964,0.0352851332981093,260.54201156374,1666.48364859498,7.39716936304998,27.7693103608631,447.402282817429,6.18350449190808,-0.0155807454223545,0.436822586643472
Sample_db2_Var10_2_3_4_6_11_15.mat,db2,0.000125387598567779,0.151580988617298,1153.12091936384,13.3968021934482,0.0372146874581792,259.410958426339,1565.16020310858,7.35199879508403,26.804923890129,434.616974608233,6.14275838883451,-0.0153721447551812,0.43293862556221
Sample_db2_Var10_2_3_4_6_12_13.mat,db2,0.000124066685152522,-0.254189577439422,1789.91013299851,13.427982687153,0.0292335410219593,246.671231708829,1064.38294408681,7.07112132117422,33.7395135788691,651.555356459823,6.4589227617637,-0.020826979599615,0.4962522715441
Sample_db2_Var10_2_3_4_6_12_14.mat,db2,0.000132105307844551,-0.0504905357733414,1360.91860429067,13.341408743906,0.0344064141636834,249.23291015625,1230.09679452578,7.17639084172501,29.2108057415675,507.647432219084,6.2623100376656,-0.013128966512942,0.40207067893296
Sample_db2_Var10_2_3_4_6_12_15.mat,db2,0.000130843323284446,-0.0524968545352709,1350.24916682168,13.3334523330269,0.0339740637867506,240.2813468812,1215.55262174122,7.16903169794093,29.2063685825893,497.237201039618,6.25683955463215,-0.0125214331088162,0.393278705031509
Sample_db2_Var10_2_3_4_6_13_14.mat,db2,0.000114089927855953,-0.0489931597444145,1537.73703729539,13.5171778485595,0.0319258376023495,264.576509021577,1394.09716596287,7.26853617254342,31.1583232576885,566.895929064775,6.35002637732823,-0.0136382565617196,0.411611699414165
Sample_db2_Var10_2_3_4_6_13_15.mat,db2,0.000130624367446496,-0.0525644425487096,1354.42801339285,13.3365826040358,0.0340435062181337,271.006169394841,1219.14932949809,7.17177855629127,29.1918635292659,502.263117081574,6.25877816879192,-0.0126524615450747,0.3952164510674
Sample_db2_Var10_2_3_4_6_14_15.mat,db2,0.000127676362863984,0.152730749911638,1133.04982406374,13.3727017949048,0.037033144433656,258.509521484375,1541.54163801197,7.34109986310765,26.5700451078869,427.082527028595,6.1295703844713,-0.0154673632587257,0.433804449578251
Sample_db2_Var10_2_3_4_7_8_9.mat,db2,0.000138443763984724,-0.129080243460118,1371.0730406746,13.2484173668685,0.0333861967166888,261.06892516121,1057.58241140053,7.06884572379875,29.5316995287698,498.951763617058,6.26785536677207,-0.013453578654173,0.405347007763577
Sample_db2_Var10_2_3_4_7_8_10.mat,db2,0.00012220003407258,0.0501210266550683,1305.30655536954,13.4285167562059,0.0348194466331143,255.704303075397,1443.05733484416,7.29330167540187,28.6230236235119,486.029074017423,6.23216501574222,-0.0130322537617783,0.401887304168995
Sample_db2_Var10_2_3_4_7_8_11.mat,db2,0.000120139626598863,0.0488491180032563,1318.53747752356,13.4428230414445,0.0344338294321997,269.127755301339,1453.9720102112,7.29883780313874,28.8580922929068,485.747986737638,6.239879472301,-0.0128305302399561,0.399207420413988
Sample_db2_Var10_2_3_4_7_8_12.mat,db2,0.000121447024221653,-0.128007084004177,1572.53582666791,13.4377047021682,0.0310955528254454,240.536376953125,1215.63157447274,7.16894565436263,31.6195785280258,572.738080377917,6.36605151416459,-0.0146749906978661,0.424511709265977
Sample_db2_Var10_2_3_4_7_8_13.mat,db2,0.000120342633801703,-0.127273551670014,1568.86038256448,13.4384842161186,0.031468994675633,269.774972098214,1214.60046611405,7.16897811128996,31.5976329985119,570.449971455836,6.36469399914616,-0.0143171986690643,0.419775044074107
Sample_db2_Var10_2_3_4_7_8_14.mat,db2,0.000116860425030744,0.0498163252716443,1356.08892144098,13.4819432283788,0.0338733989642562,262.519802517361,1498.28313650614,7.32049698849341,29.2633696056548,499.744120763813,6.25993913939139,-0.0132024810878581,0.405026841555574
Sample_db2_Var10_2_3_4_7_8_15.mat,db2,0.000128949550514288,0.0469850728826366,1226.60972764757,13.3419105734485,0.0354574964604045,266.234262617808,1347.55703431335,7.24410804487823,27.8626263330853,450.28378147043,6.18826794464803,-0.0119835719393338,0.385466688176482
Sample_db2_Var10_2_3_4_7_9_10.mat,db2,0.000149589667364703,-0.0390501524504919,1167.32176571801,13.1503555068629,0.0367578705099461,267.257955884177,1079.57993151107,7.08366246708992,27.0680454799107,434.642679615491,6.15249826113283,-0.0113309173211946,0.373071755116737
